"2025-07-09 03:00:00",1573,599,2025,190,180,-62.74159,-36.49503,663.2964,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 03:10:00",1574,599,2025,190,190,-62.6527,-36.45276,663.5298,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 03:20:00",1575,599,2025,190,200,-62.69581,-36.46709,663.4104,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 03:30:00",1576,599,2025,190,210,-62.66253,-36.45032,663.4566,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 03:40:00",1577,599,2025,190,220,-62.71792,-36.48385,663.3152,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 03:50:00",1578,599,2025,190,230,-62.79316,-36.50524,663.1795,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 04:00:00",1579,599,2025,190,240,-62.76824,-36.48854,663.2323,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 04:10:00",1580,599,2025,190,250,-62.66078,-36.44766,663.4502,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 04:20:00",1581,599,2025,190,260,-62.70251,-36.47322,663.3759,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 04:30:00",1582,599,2025,190,270,-62.73583,-36.47133,663.3137,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 04:40:00",1583,599,2025,190,280,-62.71824,-36.46247,663.3591,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 04:50:00",1584,599,2025,190,290,-62.79544,-36.49412,663.2189,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 05:00:00",1585,599,2025,190,300,-62.71033,-36.44833,663.3881,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 05:10:00",1586,599,2025,190,310,-62.77198,-36.48335,663.2147,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 05:20:00",1587,599,2025,190,320,-62.75817,-36.49037,663.2529,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 05:30:00",1588,599,2025,190,330,-62.7366,-36.45493,663.3592,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 05:40:00",1589,599,2025,190,340,-62.73482,-36.46537,663.2896,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 05:50:00",1590,599,2025,190,350,-62.79066,-36.49597,663.1659,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 06:00:00",1591,599,2025,190,360,-62.63968,-36.40542,663.5904,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 06:10:00",1592,599,2025,190,370,-62.70812,-36.43906,663.4159,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 06:20:00",1593,599,2025,190,380,-62.64641,-36.42706,663.5197,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 06:30:00",1594,599,2025,190,390,-62.83697,-36.51664,663.0518,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 06:40:00",1595,599,2025,190,400,-62.82776,-36.4829,663.1683,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 06:50:00",1596,599,2025,190,410,-62.84784,-36.5016,663.1084,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 07:00:00",1597,599,2025,190,420,-62.85389,-36.49365,663.09,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 07:10:00",1598,599,2025,190,430,-62.83641,-36.49553,663.1053,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 07:20:00",1599,599,2025,190,440,-62.83274,-36.47319,663.1965,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 07:30:00",1600,599,2025,190,450,-62.87091,-36.48982,663.1215,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 07:40:00",1601,599,2025,190,460,-62.89925,-36.51748,662.982,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 07:50:00",1602,599,2025,190,470,-62.86896,-36.48494,663.1166,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 08:00:00",1603,599,2025,190,480,-62.78467,-36.4516,663.2968,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 08:10:00",1604,599,2025,190,490,-62.83961,-36.48746,663.1402,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 08:20:00",1605,599,2025,190,500,-62.86797,-36.48199,663.156,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 08:30:00",1606,599,2025,190,510,-62.85145,-36.46756,663.182,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 08:40:00",1607,599,2025,190,520,-62.78548,-36.45279,663.3318,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 08:50:00",1608,599,2025,190,530,-62.84937,-36.48994,663.128,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 09:00:00",1609,599,2025,190,540,-62.79865,-36.45585,663.2601,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 09:10:00",1610,599,2025,190,550,-62.87388,-36.50106,663.0742,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 09:20:00",1611,599,2025,190,560,-62.82569,-36.46712,663.1932,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 09:30:00",1612,599,2025,190,570,-62.78995,-36.46863,663.2008,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 09:40:00",1613,599,2025,190,580,-62.80722,-36.46145,663.2177,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 09:50:00",1614,599,2025,190,590,-62.83461,-36.456,663.2152,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 10:00:00",1615,599,2025,190,600,-62.92046,-36.50852,662.977,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 10:10:00",1616,599,2025,190,610,-62.8316,-36.46402,663.1699,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 10:20:00",1617,599,2025,190,620,-63.00204,-36.47594,663.0067,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 10:30:00",1618,599,2025,190,630,-62.83999,-36.47127,663.139,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 10:40:00",1619,599,2025,190,640,-62.86424,-36.47829,663.1104,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 10:50:00",1620,599,2025,190,650,-62.9077,-36.50032,663.0145,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 11:00:00",1621,599,2025,190,660,-62.86542,-36.47596,663.114,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 11:10:00",1622,599,2025,190,670,-62.92154,-36.47168,663.1368,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 11:20:00",1623,599,2025,190,680,-62.86438,-36.46903,663.087,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 11:30:00",1624,599,2025,190,690,-62.79986,-36.44784,663.2443,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 11:40:00",1625,599,2025,190,700,-62.88089,-36.47004,663.1108,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 11:50:00",1626,599,2025,190,710,-62.83154,-36.45896,663.1379,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 12:00:00",1627,599,2025,190,720,-62.935,-36.50386,662.8986,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 12:10:00",1628,599,2025,190,730,-62.92407,-36.49819,662.9213,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 12:20:00",1629,599,2025,190,740,-62.92598,-36.47782,662.9804,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 12:30:00",1630,599,2025,190,750,-62.89636,-36.45136,663.0656,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 12:40:00",1631,599,2025,190,760,-62.917,-36.48425,663.0183,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 12:50:00",1632,599,2025,190,770,-62.90459,-36.47118,663.06,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 13:00:00",1633,599,2025,190,780,-62.88971,-36.47201,663.0646,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 13:10:00",1634,599,2025,190,790,-62.78434,-36.43346,663.2971,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 13:20:00",1635,599,2025,190,800,-62.91866,-36.48876,663.0319,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 13:30:00",1636,599,2025,190,810,-62.76403,-36.41552,663.3703,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 13:40:00",1637,599,2025,190,820,-62.72794,-36.39071,663.4487,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 13:50:00",1638,599,2025,190,830,-62.79701,-36.43996,663.2399,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 14:00:00",1639,599,2025,190,840,-62.76039,-36.41945,663.2658,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 14:10:00",1640,599,2025,190,850,-62.81107,-36.43013,663.4476,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 14:20:00",1641,599,2025,190,860,-62.78368,-36.42456,663.281,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 14:30:00",1642,599,2025,190,870,-62.85965,-36.462,663.1118,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 14:40:00",1643,599,2025,190,880,-62.84578,-36.45602,663.158,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 14:50:00",1644,599,2025,190,890,-62.91643,-36.48324,663.0705,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 15:00:00",1645,599,2025,190,900,-62.8995,-36.48589,663.0635,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 15:10:00",1646,599,2025,190,910,-62.84855,-36.48098,663.182,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 15:20:00",1647,599,2025,190,920,-62.83115,-36.46384,663.1992,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 15:30:00",1648,599,2025,190,930,-62.83596,-36.46101,663.186,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 15:40:00",1649,599,2025,190,940,-62.82506,-36.47782,663.1482,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 15:50:00",1650,599,2025,190,950,-62.85484,-36.46986,663.1561,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 16:00:00",1651,599,2025,190,960,-62.85281,-36.45439,663.2147,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 16:10:00",1652,599,2025,190,970,-62.8893,-36.50188,663.0336,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 16:20:00",1653,599,2025,190,980,-62.91902,-36.49879,662.9849,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 16:30:00",1654,599,2025,190,990,-62.9342,-36.50617,662.9637,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 16:40:00",1655,599,2025,190,1000,-62.89236,-36.47384,663.0688,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 16:50:00",1656,599,2025,190,1010,-62.93459,-36.52759,662.9282,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 17:00:00",1657,599,2025,190,1020,-62.83586,-36.4633,663.1533,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 17:10:00",1658,599,2025,190,1030,-62.67914,-36.40176,663.5734,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 17:20:00",1659,599,2025,190,1040,-62.85113,-36.46784,663.2197,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 17:30:00",1660,599,2025,190,1050,-62.76018,-36.43716,663.3613,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 17:40:00",1661,599,2025,190,1060,-62.74609,-36.444,663.3673,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 17:50:00",1662,599,2025,190,1070,-62.80489,-36.45335,663.2932,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 18:00:00",1663,599,2025,190,1080,-62.83283,-36.45726,663.2644,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 18:10:00",1664,599,2025,190,1090,-62.81717,-36.45599,663.2501,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 18:20:00",1665,599,2025,190,1100,-62.84194,-36.46771,663.2431,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 18:30:00",1666,599,2025,190,1110,-62.69759,-36.41453,663.4972,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 18:40:00",1667,599,2025,190,1120,-62.73322,-36.44633,663.3895,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 18:50:00",1668,599,2025,190,1130,-62.73989,-36.43981,663.3925,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 19:00:00",1669,599,2025,190,1140,-62.83785,-36.47419,663.2151,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 19:10:00",1670,599,2025,190,1150,-62.81024,-36.46186,663.2695,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 19:20:00",1671,599,2025,190,1160,-62.88086,-36.50818,663.059,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 19:30:00",1672,599,2025,190,1170,-62.88775,-36.52055,663.0091,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 19:40:00",1673,599,2025,190,1180,-62.7964,-36.47122,663.2479,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 19:50:00",1674,599,2025,190,1190,-62.81418,-36.48282,663.2167,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 20:00:00",1675,599,2025,190,1200,-62.8211,-36.46572,663.2391,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 20:10:00",1676,599,2025,190,1210,-62.88367,-36.499,663.0738,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 20:20:00",1677,599,2025,190,1220,-62.76615,-36.45891,663.3404,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 20:30:00",1678,599,2025,190,1230,-62.8027,-36.48172,663.2371,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 20:40:00",1679,599,2025,190,1240,-62.82498,-36.48112,663.2031,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 20:50:00",1680,599,2025,190,1250,-62.84604,-36.49224,663.1656,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 21:00:00",1681,599,2025,190,1260,-62.87751,-36.50598,663.0843,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 21:10:00",1682,599,2025,190,1270,-62.8514,-36.50273,663.1107,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 21:20:00",1683,599,2025,190,1280,-62.8473,-36.50361,663.1226,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 21:30:00",1684,599,2025,190,1290,-62.9311,-36.53899,662.9355,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 21:40:00",1685,599,2025,190,1300,-62.91325,-36.51879,663.0144,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 21:50:00",1686,599,2025,190,1310,-62.84194,-36.50672,663.1078,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 22:00:00",1687,599,2025,190,1320,-62.775,-36.44827,663.3475,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 22:10:00",1688,599,2025,190,1330,-62.85472,-36.51328,663.1297,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 22:20:00",1689,599,2025,190,1340,-62.85488,-36.4937,663.0902,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 22:30:00",1690,599,2025,190,1350,-62.7923,-36.47652,663.2462,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 22:40:00",1691,599,2025,190,1360,-62.80692,-36.48755,663.1878,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 22:50:00",1692,599,2025,190,1370,-62.904,-36.52664,663.0088,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 23:00:00",1693,599,2025,190,1380,-62.84449,-36.49404,663.1374,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 23:10:00",1694,599,2025,190,1390,-62.87502,-36.5018,663.0607,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 23:20:00",1695,599,2025,190,1400,-62.88587,-36.5179,663.0192,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 23:30:00",1696,599,2025,190,1410,-62.82725,-36.48338,663.1768,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 23:40:00",1697,599,2025,190,1420,-62.79218,-36.48386,663.2139,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-09 23:50:00",1698,599,2025,190,1430,-62.78484,-36.47423,663.2278,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 00:00:00",1699,599,2025,191,1440,-62.83289,-36.47826,663.1822,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 00:10:00",1700,599,2025,191,10,-62.88787,-36.51745,663.0224,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 00:20:00",1701,599,2025,191,20,-62.96432,-36.53711,662.9092,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 00:30:00",1702,599,2025,191,30,-62.9073,-36.5293,662.9478,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 00:40:00",1703,599,2025,191,40,-62.83584,-36.49234,663.118,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 00:50:00",1704,599,2025,191,50,-62.84951,-36.50268,663.0801,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 01:00:00",1705,599,2025,191,60,-62.85156,-36.50368,663.0744,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 01:10:00",1706,599,2025,191,70,-62.829,-36.50868,663.092,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 01:20:00",1707,599,2025,191,80,-62.92286,-36.54911,662.8716,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 01:30:00",1708,599,2025,191,90,-62.84548,-36.50203,663.0577,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 01:40:00",1709,599,2025,191,100,-62.74769,-36.45687,663.3088,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 01:50:00",1710,599,2025,191,110,-62.78776,-36.4632,663.292,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 02:00:00",1711,599,2025,191,120,-62.96822,-36.54973,662.845,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 02:10:00",1712,599,2025,191,130,-62.90357,-36.51177,663.0151,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 02:20:00",1713,599,2025,191,140,-62.74843,-36.43693,663.3818,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 02:30:00",1714,599,2025,191,150,-62.67897,-36.41049,663.5134,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 02:40:00",1715,599,2025,191,160,-62.83943,-36.4955,663.1106,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 02:50:00",1716,599,2025,191,170,-62.75381,-36.44923,663.3114,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 03:00:00",1717,599,2025,191,180,-62.81234,-36.48277,663.2227,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 03:10:00",1718,599,2025,191,190,-62.82628,-36.49768,663.1026,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 03:20:00",1719,599,2025,191,200,-62.79212,-36.46605,663.2514,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 03:30:00",1720,599,2025,191,210,-62.74298,-36.43223,663.3731,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 03:40:00",1721,599,2025,191,220,-62.75918,-36.45454,663.3066,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 03:50:00",1722,599,2025,191,230,-62.92197,-36.51842,662.9768,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 04:00:00",1723,599,2025,191,240,-62.82111,-36.47066,663.164,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 04:10:00",1724,599,2025,191,250,-62.88288,-36.50204,663.0381,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 04:20:00",1725,599,2025,191,260,-62.84363,-36.46301,663.1699,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 04:30:00",1726,599,2025,191,270,-62.80398,-36.47301,663.2138,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 04:40:00",1727,599,2025,191,280,-62.79962,-36.4634,663.2197,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 04:50:00",1728,599,2025,191,290,-62.82922,-36.48409,663.1408,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 05:00:00",1729,599,2025,191,300,-62.80786,-36.46698,663.2075,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 05:10:00",1730,599,2025,191,310,-62.68595,-36.41318,663.4874,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 05:20:00",1731,599,2025,191,320,-62.85548,-36.49411,663.113,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 05:30:00",1732,599,2025,191,330,-62.9188,-36.51089,662.9355,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 05:40:00",1733,599,2025,191,340,-62.81431,-36.47087,663.1758,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 05:50:00",1734,599,2025,191,350,-62.69352,-36.4041,663.462,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 06:00:00",1735,599,2025,191,360,-62.7068,-36.4101,663.4734,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 06:10:00",1736,599,2025,191,370,-62.82057,-36.46543,663.1753,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 06:20:00",1737,599,2025,191,380,-62.79964,-36.4566,663.2296,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 06:30:00",1738,599,2025,191,390,-62.67738,-36.39694,663.541,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 06:40:00",1739,599,2025,191,400,-62.75895,-36.43314,663.3224,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 06:50:00",1740,599,2025,191,410,-62.73545,-36.4244,663.3863,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 07:00:00",1741,599,2025,191,420,-62.85488,-36.42676,663.3047,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 07:10:00",1742,599,2025,191,430,-62.76957,-36.44942,663.2779,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 07:20:00",1743,599,2025,191,440,-62.81252,-36.4398,663.2861,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 07:30:00",1744,599,2025,191,450,-62.73335,-36.4098,663.4451,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 07:40:00",1745,599,2025,191,460,-62.74551,-36.43074,663.3386,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 07:50:00",1746,599,2025,191,470,-62.83502,-36.45562,663.225,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 08:00:00",1747,599,2025,191,480,-62.70088,-36.4265,663.4185,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 08:10:00",1748,599,2025,191,490,-62.76956,-36.44459,663.257,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 08:20:00",1749,599,2025,191,500,-62.75638,-36.43386,663.3401,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 08:30:00",1750,599,2025,191,510,-62.90457,-36.49238,663.0496,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 08:40:00",1751,599,2025,191,520,-62.88408,-36.45623,663.0736,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 08:50:00",1752,599,2025,191,530,-62.85236,-36.48513,663.0986,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 09:00:00",1753,599,2025,191,540,-62.84695,-36.45858,663.1726,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 09:10:00",1754,599,2025,191,550,-62.79206,-36.42964,663.286,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 09:20:00",1755,599,2025,191,560,-62.76994,-36.44734,663.2651,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-07-10 09:30:00",1756,599,2025,191,570,-62.94676,-36.51763,662.973,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
