"2025-08-05 13:50:00",109,508,2025,217,830,13.98117,1.644773,972.2907,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 14:00:00",110,508,2025,217,840,13.72365,1.661148,972.2879,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 14:10:00",111,508,2025,217,850,13.9915,1.670685,972.2278,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 14:20:00",112,508,2025,217,860,13.7823,1.68017,972.2118,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 14:30:00",113,508,2025,217,870,14.66551,1.687683,972.1955,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 14:40:00",114,508,2025,217,880,15.45371,1.689898,972.1659,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 14:50:00",115,508,2025,217,890,15.77542,1.679317,972.117,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 15:00:00",116,508,2025,217,900,16.24519,1.673342,972.0338,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 15:10:00",117,508,2025,217,910,17.19711,1.67055,971.9054,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 15:20:00",118,508,2025,217,920,17.23456,1.666593,971.8121,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 15:30:00",119,508,2025,217,930,16.40723,1.655127,971.6794,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 15:40:00",120,508,2025,217,940,15.72054,1.659111,971.5966,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 15:50:00",121,508,2025,217,950,16.00547,1.674756,971.48,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 16:00:00",122,508,2025,217,960,15.65686,1.687334,971.2983,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 16:10:00",123,508,2025,217,970,15.48518,1.696033,971.115,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 16:20:00",124,508,2025,217,980,15.71,1.696499,970.9102,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 16:30:00",125,508,2025,217,990,16.34259,1.696092,970.832,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 16:40:00",126,508,2025,217,1000,16.14417,1.691291,970.7631,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 16:50:00",127,508,2025,217,1010,15.6532,1.681815,970.6106,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 17:00:00",128,508,2025,217,1020,15.57821,1.660321,970.4405,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 17:10:00",129,508,2025,217,1030,15.50132,1.635319,970.3721,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 17:20:00",130,508,2025,217,1040,15.2754,1.627992,970.1534,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 17:30:00",131,508,2025,217,1050,15.09454,1.645635,969.9847,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 17:40:00",132,508,2025,217,1060,14.71567,1.674493,969.9955,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 17:50:00",133,508,2025,217,1070,14.23363,1.688987,969.9914,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 18:00:00",134,508,2025,217,1080,13.74984,1.692891,969.9932,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 18:10:00",135,508,2025,217,1090,13.54675,1.690463,969.9682,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 18:20:00",136,508,2025,217,1100,13.11917,1.68623,969.8523,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 18:30:00",137,508,2025,217,1110,12.93006,1.68063,969.7245,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 18:40:00",138,508,2025,217,1120,12.93657,1.670133,969.6897,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 18:50:00",139,508,2025,217,1130,12.88442,1.656722,969.6886,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 19:00:00",140,508,2025,217,1140,12.81415,1.645409,969.7366,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 19:10:00",141,508,2025,217,1150,12.62189,1.641383,969.7455,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 19:20:00",142,508,2025,217,1160,12.43396,1.635671,969.7677,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 19:30:00",143,508,2025,217,1170,12.32477,1.639279,969.8549,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 19:40:00",144,508,2025,217,1180,12.31147,1.657455,970.0121,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 19:50:00",145,508,2025,217,1190,12.15702,1.670026,970.0924,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 20:00:00",146,508,2025,217,1200,11.99921,1.68428,970.1435,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 20:10:00",147,508,2025,217,1210,11.79791,1.683886,970.1055,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 20:20:00",148,508,2025,217,1220,11.76944,1.678299,970.0622,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 20:30:00",149,508,2025,217,1230,11.68554,1.673751,970.0954,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 20:40:00",150,508,2025,217,1240,11.59041,1.663672,970.109,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 20:50:00",151,508,2025,217,1250,11.33288,1.655733,970.0606,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 21:00:00",152,508,2025,217,1260,11.15556,1.647249,970.0124,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 21:10:00",153,508,2025,217,1270,11.08803,1.638239,970.107,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 21:20:00",154,508,2025,217,1280,11.03015,1.634047,970.1038,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 21:30:00",155,508,2025,217,1290,11.06169,1.638229,970.1538,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 21:40:00",156,508,2025,217,1300,11.0932,1.650876,970.2582,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 21:50:00",157,508,2025,217,1310,11.07197,1.662758,970.2046,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 22:00:00",158,508,2025,217,1320,11.05639,1.673351,970.1693,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 22:10:00",159,508,2025,217,1330,11.04269,1.67546,970.2556,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 22:20:00",160,508,2025,217,1340,11.1266,1.675565,970.4636,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 22:30:00",161,508,2025,217,1350,11.20824,1.661573,970.5627,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 22:40:00",162,508,2025,217,1360,11.27415,1.655147,970.4978,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 22:50:00",163,508,2025,217,1370,11.26377,1.643941,970.4627,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 23:00:00",164,508,2025,217,1380,11.28467,1.648284,970.4229,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 23:10:00",165,508,2025,217,1390,11.30152,1.660725,970.3935,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 23:20:00",166,508,2025,217,1400,11.33828,1.671391,970.3848,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 23:30:00",167,508,2025,217,1410,11.3966,1.682667,970.3203,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 23:40:00",168,508,2025,217,1420,11.44426,1.681443,970.2475,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-05 23:50:00",169,508,2025,217,1430,11.49707,1.678241,970.1846,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 00:00:00",170,508,2025,218,1440,11.49282,1.676417,970.1978,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 00:10:00",171,508,2025,218,10,11.47807,1.670383,970.2061,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 00:20:00",172,508,2025,218,20,11.45473,1.656173,970.2027,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 00:30:00",173,508,2025,218,30,11.45019,1.626936,970.1798,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 00:40:00",174,508,2025,218,40,11.47665,1.614085,970.186,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 00:50:00",175,508,2025,218,50,11.47202,1.618033,970.2447,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 01:00:00",176,508,2025,218,60,11.45242,1.639879,970.1657,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 01:10:00",177,508,2025,218,70,11.44355,1.666731,970.1001,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 01:20:00",178,508,2025,218,80,11.44263,1.67844,970.1504,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 01:30:00",179,508,2025,218,90,11.44786,1.686268,970.0401,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 01:40:00",180,508,2025,218,100,11.47257,1.683859,970.0334,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 01:50:00",181,508,2025,218,110,11.50662,1.680646,970.0986,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 02:00:00",182,508,2025,218,120,11.50146,1.676396,970.0034,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 02:10:00",183,508,2025,218,130,11.49892,1.669087,969.9822,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 02:20:00",184,508,2025,218,140,11.5116,1.659429,969.9874,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 02:30:00",185,508,2025,218,150,11.52649,1.64723,969.9517,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 02:40:00",186,508,2025,218,160,11.51508,1.638182,969.8784,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 02:50:00",187,508,2025,218,170,11.51284,1.634101,969.7842,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 03:00:00",188,508,2025,218,180,11.4833,1.633025,969.6972,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 03:10:00",189,508,2025,218,190,11.44732,1.64099,969.648,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 03:20:00",190,508,2025,218,200,11.44972,1.659999,969.6723,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 03:30:00",191,508,2025,218,210,11.431,1.672071,969.5827,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 03:40:00",192,508,2025,218,220,11.42014,1.682559,969.4454,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 03:50:00",193,508,2025,218,230,11.43171,1.682515,969.4706,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 04:00:00",194,508,2025,218,240,11.41778,1.679052,969.4022,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 04:10:00",195,508,2025,218,250,11.42186,1.670831,969.3153,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 04:20:00",196,508,2025,218,260,11.42799,1.661092,969.291,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 04:30:00",197,508,2025,218,270,11.43639,1.652453,969.1804,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 04:40:00",198,508,2025,218,280,11.41634,1.645219,969.1224,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 04:50:00",199,508,2025,218,290,11.3988,1.638752,969.092,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 05:00:00",200,508,2025,218,300,11.40209,1.635122,968.9218,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 05:10:00",201,508,2025,218,310,11.38897,1.642482,968.7766,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 05:20:00",202,508,2025,218,320,11.35986,1.656728,968.6778,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 05:30:00",203,508,2025,218,330,11.32861,1.666532,968.607,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 05:40:00",204,508,2025,218,340,11.31317,1.675471,968.4023,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 05:50:00",205,508,2025,218,350,11.28228,1.673832,968.3135,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 06:00:00",206,508,2025,218,360,11.27301,1.670939,968.2117,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 06:10:00",207,508,2025,218,370,11.25862,1.658493,968.125,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 06:20:00",208,508,2025,218,380,11.22448,1.650466,968.0357,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 06:30:00",209,508,2025,218,390,11.19132,1.640738,968.0275,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 06:40:00",210,508,2025,218,400,11.14826,1.644793,967.986,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 06:50:00",211,508,2025,218,410,11.12404,1.657407,967.9732,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 07:00:00",212,508,2025,218,420,11.11855,1.669368,967.9221,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 07:10:00",213,508,2025,218,430,11.13506,1.676053,967.7553,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 07:20:00",214,508,2025,218,440,11.15427,1.674661,967.5514,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 07:30:00",215,508,2025,218,450,11.14892,1.672075,967.4414,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 07:40:00",216,508,2025,218,460,11.14664,1.670369,967.4198,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 07:50:00",217,508,2025,218,470,11.16222,1.661614,967.3989,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 08:00:00",218,508,2025,218,480,11.16462,1.648035,967.3504,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 08:10:00",219,508,2025,218,490,11.16509,1.622704,967.3082,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 08:20:00",220,508,2025,218,500,11.13873,1.61436,967.2598,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 08:30:00",221,508,2025,218,510,11.08909,1.618162,967.1521,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 08:40:00",222,508,2025,218,520,11.05639,1.646968,967.2115,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 08:50:00",223,508,2025,218,530,11.02502,1.667773,967.2251,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 09:00:00",224,508,2025,218,540,10.99111,1.67795,967.2419,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 09:10:00",225,508,2025,218,550,10.95872,1.68424,967.1902,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 09:20:00",226,508,2025,218,560,10.91307,1.680514,967.2213,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 09:30:00",227,508,2025,218,570,10.94504,1.677895,967.3156,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 09:40:00",228,508,2025,218,580,10.91894,1.673616,967.3669,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 09:50:00",229,508,2025,218,590,10.88672,1.668445,967.4693,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 10:00:00",230,508,2025,218,600,11.03544,1.653117,967.6106,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 10:10:00",231,508,2025,218,610,11.15508,1.643112,967.7656,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 10:20:00",232,508,2025,218,620,11.22004,1.630707,967.8258,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 10:30:00",233,508,2025,218,630,11.18444,1.627545,967.6884,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 10:40:00",234,508,2025,218,640,10.94239,1.626923,967.527,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 10:50:00",235,508,2025,218,650,10.89422,1.638671,967.5133,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 11:00:00",236,508,2025,218,660,10.92136,1.656782,967.5566,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 11:10:00",237,508,2025,218,670,11.04518,1.669938,967.6028,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 11:20:00",238,508,2025,218,680,11.3825,1.680755,967.6247,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 11:30:00",239,508,2025,218,690,12.02475,1.681601,967.6076,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 11:40:00",240,508,2025,218,700,12.23141,1.681626,967.5858,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 11:50:00",241,508,2025,218,710,12.88286,1.679388,967.4794,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 12:00:00",242,508,2025,218,720,12.80325,1.667858,967.4981,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 12:10:00",243,508,2025,218,730,13.52516,1.667988,967.4438,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 12:20:00",244,508,2025,218,740,14.43765,1.66152,967.3797,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 12:30:00",245,508,2025,218,750,15.13132,1.655809,967.3058,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 12:40:00",246,508,2025,218,760,14.93335,1.650062,967.3162,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 12:50:00",247,508,2025,218,770,16.07842,1.668088,967.3278,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 13:00:00",248,508,2025,218,780,16.0853,1.681234,967.3446,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 13:10:00",249,508,2025,218,790,16.39652,1.690665,967.3513,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 13:20:00",250,508,2025,218,800,17.06389,1.698789,967.3711,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 13:30:00",251,508,2025,218,810,17.35239,1.867544,967.3958,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 13:40:00",252,508,2025,218,820,17.03897,1.689147,967.3961,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 13:50:00",253,508,2025,218,830,17.2024,1.680799,967.2222,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 14:00:00",254,508,2025,218,840,18.14438,1.67616,967.1213,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 14:10:00",255,508,2025,218,850,17.80825,1.671807,966.985,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 14:20:00",256,508,2025,218,860,17.98027,1.666476,966.7906,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 14:30:00",257,508,2025,218,870,18.92609,1.710002,966.6881,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 14:40:00",258,508,2025,218,880,18.83458,1.712887,966.5509,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 14:50:00",259,508,2025,218,890,18.98316,1.709894,966.5217,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 15:00:00",260,508,2025,218,900,19.73946,1.71303,966.4506,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 15:10:00",261,508,2025,218,910,19.84204,1.711568,966.4028,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 15:20:00",262,508,2025,218,920,20.32616,1.694548,966.254,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 15:30:00",263,508,2025,218,930,20.83495,1.663942,966.0656,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 15:40:00",264,508,2025,218,940,20.8855,1.65522,965.8794,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 15:50:00",265,508,2025,218,950,20.77298,1.66331,965.7211,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 16:00:00",266,508,2025,218,960,20.76532,1.697603,965.545,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 16:10:00",267,508,2025,218,970,20.75626,1.719792,965.4186,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 16:20:00",268,508,2025,218,980,20.98286,1.727366,965.2597,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 16:30:00",269,508,2025,218,990,21.36716,1.727201,965.0413,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 16:40:00",270,508,2025,218,1000,21.4856,1.725424,964.9022,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 16:50:00",271,508,2025,218,1010,21.56111,1.723081,964.8479,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 17:00:00",272,508,2025,218,1020,22.17601,1.718227,964.6903,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 17:10:00",273,508,2025,218,1030,22.32755,1.699719,964.5822,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 17:20:00",274,508,2025,218,1040,22.685,1.689394,964.5062,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 17:30:00",275,508,2025,218,1050,22.35761,1.682106,964.4062,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 17:40:00",276,508,2025,218,1060,22.65792,1.68648,964.3102,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 17:50:00",277,508,2025,218,1070,23.01346,1.6976,964.2593,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 18:00:00",278,508,2025,218,1080,22.81046,1.71776,964.238,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 18:10:00",279,508,2025,218,1090,23.14087,1.736894,964.1747,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 18:20:00",280,508,2025,218,1100,22.85987,1.740664,964.122,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 18:30:00",281,508,2025,218,1110,22.68706,1.735407,964.0277,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 18:40:00",282,508,2025,218,1120,22.68953,1.729826,963.9409,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 18:50:00",283,508,2025,218,1130,22.41031,1.722167,963.9285,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 19:00:00",284,508,2025,218,1140,22.00531,1.705985,963.94,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 19:10:00",285,508,2025,218,1150,21.43152,1.692938,963.8832,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 19:20:00",286,508,2025,218,1160,20.8896,1.68177,963.8268,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 19:30:00",287,508,2025,218,1170,20.68333,1.681697,963.7494,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 19:40:00",288,508,2025,218,1180,20.59491,1.695772,963.8172,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 19:50:00",289,508,2025,218,1190,20.50049,1.704035,963.8558,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 20:00:00",290,508,2025,218,1200,20.28902,1.721116,963.9738,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 20:10:00",291,508,2025,218,1210,19.49646,1.715715,964.1461,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 20:20:00",292,508,2025,218,1220,18.32958,1.709105,964.1925,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 20:30:00",293,508,2025,218,1230,17.7488,1.692401,964.0408,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 20:40:00",294,508,2025,218,1240,17.47954,1.680393,963.937,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 20:50:00",295,508,2025,218,1250,17.22362,1.670855,963.9383,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 21:00:00",296,508,2025,218,1260,16.88716,1.667215,963.765,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 21:10:00",297,508,2025,218,1270,16.56105,1.662876,963.7801,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 21:20:00",298,508,2025,218,1280,16.32506,1.668222,963.7866,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-06 21:30:00",299,508,2025,218,1290,16.21557,1.686353,963.7351,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
