"2025-08-02 01:40:00",62354,511,2025,214,100,20.9823,82.1013,977.2779,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 01:50:00",62355,511,2025,214,110,21.0174,81.95688,977.2287,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 02:00:00",62356,511,2025,214,120,21.07476,81.82323,977.2403,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 02:10:00",62357,511,2025,214,130,21.1113,81.5825,977.329,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 02:20:00",62358,511,2025,214,140,21.06699,81.36588,977.3011,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 02:30:00",62359,511,2025,214,150,20.92096,81.46854,977.3056,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 02:40:00",62360,511,2025,214,160,20.81103,82.07336,977.2952,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 02:50:00",62361,511,2025,214,170,20.76587,82.42121,977.2627,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 03:00:00",62362,511,2025,214,180,20.71044,82.35338,977.1438,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 03:10:00",62363,511,2025,214,190,20.70178,82.33754,977.0424,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 03:20:00",62364,511,2025,214,200,20.66735,82.33411,976.935,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 03:30:00",62365,511,2025,214,210,20.61872,82.42152,976.9335,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 03:40:00",62366,511,2025,214,220,20.63331,82.50412,976.8763,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 03:50:00",62367,511,2025,214,230,20.66171,82.10379,976.7323,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 04:00:00",62368,511,2025,214,240,20.62685,81.46187,976.5315,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 04:10:00",62369,511,2025,214,250,20.53346,81.3613,976.401,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 04:20:00",62370,511,2025,214,260,20.38242,80.79548,976.2679,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 04:30:00",62371,511,2025,214,270,20.2985,81.85843,976.2207,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 04:40:00",62372,511,2025,214,280,20.32514,81.94691,976.2214,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 04:50:00",62373,511,2025,214,290,20.35809,81.97814,976.1125,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 05:00:00",62374,511,2025,214,300,20.37997,81.83726,976.0154,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 05:10:00",62375,511,2025,214,310,20.40513,81.90989,975.9659,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 05:20:00",62376,511,2025,214,320,20.44139,81.87261,975.9486,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 05:30:00",62377,511,2025,214,330,20.44318,81.84295,975.8828,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 05:40:00",62378,511,2025,214,340,20.45932,81.96106,975.8766,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 05:50:00",62379,511,2025,214,350,20.51002,81.80525,975.8946,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 06:00:00",62380,511,2025,214,360,20.5456,81.75474,975.8922,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 06:10:00",62381,511,2025,214,370,20.55173,81.60701,975.9246,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 06:20:00",62382,511,2025,214,380,20.57178,81.5904,975.9363,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 06:30:00",62383,511,2025,214,390,20.56442,81.50082,975.971,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 06:40:00",62384,511,2025,214,400,20.57594,81.4575,976.0549,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 06:50:00",62385,511,2025,214,410,20.58621,81.12619,976.0594,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 07:00:00",62386,511,2025,214,420,20.59976,80.76603,976.0303,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 07:10:00",62387,511,2025,214,430,20.62541,80.55502,976.0306,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 07:20:00",62388,511,2025,214,440,20.64424,80.20842,975.9929,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 07:30:00",62389,511,2025,214,450,20.6712,80.01613,975.9255,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 07:40:00",62390,511,2025,214,460,20.69866,79.89206,975.8955,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 07:50:00",62391,511,2025,214,470,20.70939,79.68394,975.884,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 08:00:00",62392,511,2025,214,480,20.73751,79.50957,975.9192,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 08:10:00",62393,511,2025,214,490,20.74817,79.31217,975.881,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 08:20:00",62394,511,2025,214,500,20.78843,79.20263,975.9935,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 08:30:00",62395,511,2025,214,510,20.82195,79.11463,975.986,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 08:40:00",62396,511,2025,214,520,20.83078,79.07786,975.9909,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 08:50:00",62397,511,2025,214,530,20.81309,79.2897,976.0421,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 09:00:00",62398,511,2025,214,540,20.80701,79.42829,976.1477,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 09:10:00",62399,511,2025,214,550,20.81121,79.62578,976.2329,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 09:20:00",62400,511,2025,214,560,20.82509,79.76764,976.387,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 09:30:00",62401,511,2025,214,570,20.87506,79.73875,976.4508,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 09:40:00",62402,511,2025,214,580,20.93811,79.30562,976.5032,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 09:50:00",62403,511,2025,214,590,20.95098,79.46714,976.5446,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 10:00:00",62404,511,2025,214,600,21.10016,79.15804,976.6168,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 10:10:00",62405,511,2025,214,610,21.2216,78.34786,976.715,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 10:20:00",62406,511,2025,214,620,21.40949,77.27889,976.829,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 10:30:00",62407,511,2025,214,630,21.46402,76.63468,976.8884,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 10:40:00",62408,511,2025,214,640,21.61877,76.32094,976.9078,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 10:50:00",62409,511,2025,214,650,21.85693,75.24879,976.9686,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 11:00:00",62410,511,2025,214,660,22.09903,73.84784,977.0462,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 11:10:00",62411,511,2025,214,670,22.42509,72.72008,977.1213,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 11:20:00",62412,511,2025,214,680,22.7485,71.13233,977.205,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 11:30:00",62413,511,2025,214,690,22.86952,69.88315,977.2762,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 11:40:00",62414,511,2025,214,700,23.20098,69.39771,977.3662,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 11:50:00",62415,511,2025,214,710,23.2609,68.7239,977.5574,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 12:00:00",62416,511,2025,214,720,22.73558,71.1688,977.6433,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 12:10:00",62417,511,2025,214,730,22.52093,72.54586,977.6552,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 12:20:00",62418,511,2025,214,740,22.59174,72.89154,977.69,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 12:30:00",62419,511,2025,214,750,22.66013,72.72495,977.6209,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 12:40:00",62420,511,2025,214,760,22.78568,72.17502,977.6572,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 12:50:00",62421,511,2025,214,770,23.09287,71.22517,977.6704,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 13:00:00",62422,511,2025,214,780,23.32232,69.79118,977.6763,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 13:10:00",62423,511,2025,214,790,23.65467,69.45106,977.6073,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 13:20:00",62424,511,2025,214,800,23.89085,66.98524,977.5815,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 13:30:00",62425,511,2025,214,810,23.90846,67.22732,977.5575,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 13:40:00",62426,511,2025,214,820,24.11238,66.89009,977.3861,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 13:50:00",62427,511,2025,214,830,24.4355,64.2207,977.324,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 14:00:00",62428,511,2025,214,840,24.12788,65.87608,977.2423,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 14:10:00",62429,511,2025,214,850,24.28956,65.76775,977.0529,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 14:20:00",62430,511,2025,214,860,24.94582,64.28162,976.8482,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 14:30:00",62431,511,2025,214,870,25.58418,60.07937,976.6678,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 14:40:00",62432,511,2025,214,880,25.229,61.76456,976.5762,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 14:50:00",62433,511,2025,214,890,25.62766,61.84318,976.3922,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 15:00:00",62434,511,2025,214,900,26.29661,58.58531,976.1578,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 15:10:00",62435,511,2025,214,910,26.48981,57.25005,975.987,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 15:20:00",62436,511,2025,214,920,27.09718,56.32358,975.7841,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 15:30:00",62437,511,2025,214,930,27.33833,55.06454,975.6008,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 15:40:00",62438,511,2025,214,940,27.45513,53.79813,975.3114,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 15:50:00",62439,511,2025,214,950,27.10132,54.3915,975.0751,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 16:00:00",62440,511,2025,214,960,27.06217,54.22896,974.9422,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 16:10:00",62441,511,2025,214,970,26.68401,55.9097,974.8233,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 16:20:00",62442,511,2025,214,980,26.89008,55.2978,974.679,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 16:30:00",62443,511,2025,214,990,27.4301,54.61801,974.5604,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 16:40:00",62444,511,2025,214,1000,27.5714,52.74954,974.3763,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 16:50:00",62445,511,2025,214,1010,27.12288,54.19475,974.2012,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 17:00:00",62446,511,2025,214,1020,27.2634,53.59616,974.0752,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 17:10:00",62447,511,2025,214,1030,26.87749,54.60211,973.9522,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 17:20:00",62448,511,2025,214,1040,26.85948,54.78886,973.8014,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 17:30:00",62449,511,2025,214,1050,26.99928,53.89068,973.7402,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 17:40:00",62450,511,2025,214,1060,27.06741,53.78314,973.6846,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 17:50:00",62451,511,2025,214,1070,26.82099,54.60106,973.6574,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 18:00:00",62452,511,2025,214,1080,26.49385,55.54836,973.6004,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 18:10:00",62453,511,2025,214,1090,26.43242,56.00089,973.5522,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 18:20:00",62454,511,2025,214,1100,26.81015,54.62678,973.491,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 18:30:00",62455,511,2025,214,1110,26.59799,55.12357,973.4658,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 18:40:00",62456,511,2025,214,1120,26.37501,56.02944,973.5098,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 18:50:00",62457,511,2025,214,1130,26.03888,56.84778,973.5488,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 19:00:00",62458,511,2025,214,1140,25.76247,58.02389,973.6209,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 19:10:00",62459,511,2025,214,1150,25.51527,59.34344,973.6997,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 19:20:00",62460,511,2025,214,1160,25.43243,59.67462,973.7474,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 19:30:00",62461,511,2025,214,1170,25.08761,61.09984,973.8454,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 19:40:00",62462,511,2025,214,1180,24.97949,62.05564,973.917,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 19:50:00",62463,511,2025,214,1190,25.06312,61.39804,973.9792,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 20:00:00",62464,511,2025,214,1200,24.81548,62.12578,974.0399,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 20:10:00",62465,511,2025,214,1210,24.74107,62.13055,974.1227,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 20:20:00",62466,511,2025,214,1220,24.6848,62.05587,974.1682,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 20:30:00",62467,511,2025,214,1230,24.47758,62.93917,974.2441,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 20:40:00",62468,511,2025,214,1240,24.28979,63.61568,974.357,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 20:50:00",62469,511,2025,214,1250,24.22985,63.85422,974.4717,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 21:00:00",62470,511,2025,214,1260,24.18234,64.00502,974.5481,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 21:10:00",62471,511,2025,214,1270,24.03428,64.6266,974.6893,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 21:20:00",62472,511,2025,214,1280,23.80152,65.8708,974.7414,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 21:30:00",62473,511,2025,214,1290,23.66146,66.54463,974.8347,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 21:40:00",62474,511,2025,214,1300,23.60096,66.79294,974.861,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 21:50:00",62475,511,2025,214,1310,23.55868,67.19012,974.9234,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 22:00:00",62476,511,2025,214,1320,23.45193,67.71454,974.9807,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 22:10:00",62477,511,2025,214,1330,23.31451,68.2826,975.1198,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 22:20:00",62478,511,2025,214,1340,23.23566,68.80262,975.2449,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 22:30:00",62479,511,2025,214,1350,23.16738,69.1803,975.3138,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 22:40:00",62480,511,2025,214,1360,22.94176,69.78899,975.4673,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 22:50:00",62481,511,2025,214,1370,22.55402,72.73812,975.5745,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 23:00:00",62482,511,2025,214,1380,22.49539,73.54736,975.6711,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 23:10:00",62483,511,2025,214,1390,22.42568,74.11638,975.8373,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 23:20:00",62484,511,2025,214,1400,22.18036,74.64205,976.029,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 23:30:00",62485,511,2025,214,1410,21.74458,77.16503,976.0534,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 23:40:00",62486,511,2025,214,1420,21.68534,77.5527,976.0954,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-02 23:50:00",62487,511,2025,214,1430,21.74791,77.2282,976.1337,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 00:00:00",62488,511,2025,215,0,21.84973,77.22756,976.1638,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 00:10:00",62489,511,2025,215,10,21.90598,77.41651,976.2242,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 00:20:00",62490,511,2025,215,20,22.04516,77.04612,976.2571,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 00:30:00",62491,511,2025,215,30,22.32517,75.12336,976.2266,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 00:40:00",62492,511,2025,215,40,22.48214,73.4532,976.2532,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 00:50:00",62493,511,2025,215,50,22.50119,72.88667,976.2071,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 01:00:00",62494,511,2025,215,60,22.50641,72.34123,976.1617,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 01:10:00",62495,511,2025,215,70,22.47768,71.93388,976.1254,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 01:20:00",62496,511,2025,215,80,22.39943,71.68611,976.0351,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 01:30:00",62497,511,2025,215,90,22.36652,71.7265,976.0496,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 01:40:00",62498,511,2025,215,100,22.31844,71.92783,975.9996,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 01:50:00",62499,511,2025,215,110,22.24096,72.03379,976.0006,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 02:00:00",62500,511,2025,215,120,22.17484,72.21768,976.0119,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 02:10:00",62501,511,2025,215,130,22.11053,72.24328,975.9638,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 02:20:00",62502,511,2025,215,140,22.06611,72.37927,975.9338,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 02:30:00",62503,511,2025,215,150,22.03667,72.48191,975.9368,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 02:40:00",62504,511,2025,215,160,21.99517,72.70365,975.8554,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 02:50:00",62505,511,2025,215,170,21.8343,73.07178,975.7441,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 03:00:00",62506,511,2025,215,180,21.68812,74.20646,975.7489,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 03:10:00",62507,511,2025,215,190,21.57847,74.72153,975.6831,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 03:20:00",62508,511,2025,215,200,21.53146,74.75056,975.6085,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 03:30:00",62509,511,2025,215,210,21.50688,74.48202,975.5481,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 03:40:00",62510,511,2025,215,220,21.45507,74.15691,975.4697,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 03:50:00",62511,511,2025,215,230,21.42749,73.8614,975.4442,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 04:00:00",62512,511,2025,215,240,21.41356,73.67558,975.3346,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 04:10:00",62513,511,2025,215,250,21.37476,73.77373,975.2043,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 04:20:00",62514,511,2025,215,260,21.35584,73.84585,975.1004,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 04:30:00",62515,511,2025,215,270,21.34053,73.86594,975.0452,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 04:40:00",62516,511,2025,215,280,21.32973,73.87446,975.014,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 04:50:00",62517,511,2025,215,290,21.3555,73.46815,974.9512,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 05:00:00",62518,511,2025,215,300,21.36441,73.22039,974.9286,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 05:10:00",62519,511,2025,215,310,21.37004,72.94143,974.8518,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 05:20:00",62520,511,2025,215,320,21.3555,72.80815,974.7738,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 05:30:00",62521,511,2025,215,330,21.35111,72.89056,974.8098,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 05:40:00",62522,511,2025,215,340,21.33656,73.41702,974.8623,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 05:50:00",62523,511,2025,215,350,21.26884,74.41873,974.8135,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 06:00:00",62524,511,2025,215,360,21.11539,75.2611,974.7589,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 06:10:00",62525,511,2025,215,370,20.96418,75.21881,974.7996,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 06:20:00",62526,511,2025,215,380,20.85807,74.85783,974.7938,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 06:30:00",62527,511,2025,215,390,20.78566,74.42532,974.8445,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 06:40:00",62528,511,2025,215,400,20.72747,74.22103,974.9042,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 06:50:00",62529,511,2025,215,410,20.66061,74.21803,974.893,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 07:00:00",62530,511,2025,215,420,20.56766,74.23924,974.9296,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 07:10:00",62531,511,2025,215,430,20.45528,74.42465,974.9494,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 07:20:00",62532,511,2025,215,440,20.36727,74.65357,974.9499,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 07:30:00",62533,511,2025,215,450,20.13806,73.8431,974.9242,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 07:40:00",62534,511,2025,215,460,19.86833,74.79818,974.9079,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 07:50:00",62535,511,2025,215,470,19.79194,76.14902,974.8567,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 08:00:00",62536,511,2025,215,480,19.77207,76.58831,974.9179,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 08:10:00",62537,511,2025,215,490,19.82586,77.57852,974.9538,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 08:20:00",62538,511,2025,215,500,19.88544,77.50495,974.9317,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 08:30:00",62539,511,2025,215,510,19.95879,77.73706,974.9875,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 08:40:00",62540,511,2025,215,520,20.02778,77.78193,975.1147,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
"2025-08-03 08:50:00",62541,511,2025,215,530,20.06561,77.54025,975.1966,0,"NAN",0,0,"NAN","NAN","NAN","NAN","NAN"
